169.41176470588235	365.1741272548377
168.	365.1741272548377
166.61157024793388	365.1741272548377
165.24590163934428	365.1741272548377
163.90243902439025	365.1741272548377
162.5806451612903	365.1741272548377
161.28	365.1741272548377
160.	365.1741272548377
158.74015748031496	365.1741272548377
157.5	365.1741272548377
156.27906976744185	365.1741272548377
155.0769230769231	365.1741272548377
153.89312977099237	365.1741272548377
152.72727272727272	365.1741272548377
151.57894736842104	365.1741272548377
150.44776119402985	365.1741272548377
149.33333333333334	365.1741272548377
148.23529411764704	365.1741272548377
147.15328467153284	365.1741272548377
146.08695652173913	365.1741272548377
145.0359712230216	365.1741272548377
144.	365.1741272548377
142.9787234042553	365.1741272548377
141.9718309859155	365.1741272548377
140.979020979021	365.1741272548377
140.	365.1741272548377
139.0344827586207	365.1741272548377
138.08219178082192	365.1741272548377
137.14285714285714	365.1741272548377
136.21621621621622	365.1741272548377
135.3020134228188	365.1741272548377
134.4	365.1741272548377
133.50993377483445	365.1741272548377
132.6315789473684	365.1741272548377
131.76470588235296	365.1741272548377
130.9090909090909	365.1741272548377
130.06451612903226	365.1741272548377
129.23076923076923	365.1741272548377
128.40764331210192	365.1741272548377
127.59493670886076	365.1741272548377
126.79245283018868	365.1741272548377
126.	365.1741272548377
125.21739130434781	365.1741272548377
124.44444444444444	365.1741272548377
123.68098159509202	365.1741272548377
122.92682926829269	365.1741272548377
122.18181818181819	365.1741272548377
121.44578313253012	365.1741272548377
120.7185628742515	365.1741272548377
120.	365.1741272548377
119.28994082840237	365.1741272548377
118.58823529411765	365.1741272548377
117.89473684210526	365.1741272548377
117.20930232558139	365.1741272548377
116.53179190751445	365.1741272548377
115.86206896551724	365.1741272548377
115.2	365.1741272548377
114.54545454545455	365.1741272548377
113.89830508474576	365.1741272548377
113.25842696629213	365.1741272548377
112.62569832402235	365.1741272548377
112.	365.1741272548377
111.38121546961325	365.1741272548377
110.76923076923077	365.1741272548377
110.1639344262295	365.1741272548377
109.56521739130434	365.1741272548377
108.97297297297298	365.1741272548377
108.38709677419355	365.1741272548377
107.80748663101603	365.1741272548377
107.23404255319149	365.1741272548377
106.66666666666666	365.1741272548377
106.10526315789474	365.1741272548377
105.54973821989529	365.1741272548377
105.	365.1741272548377
104.4559585492228	365.1741272548377
103.91752577319588	365.1741272548377
103.38461538461539	365.1741272548377
102.85714285714285	365.1741272548377
102.33502538071065	365.1741272548377
101.81818181818183	365.1741272548377
101.30653266331659	365.1741272548377
100.8	365.1741272548377
2520.	421.6965034285823
2240.	421.6965034285823
2016.	421.6965034285823
1832.7272727272727	421.6965034285823
1680.	421.6965034285823
1550.769230769231	421.6965034285823
1440.	421.6965034285823
1344.	421.6965034285823
1260.	421.6965034285823
1185.8823529411764	421.6965034285823
1120.	421.6965034285823
1061.0526315789473	421.6965034285823
1008.	421.6965034285823
960.	421.6965034285823
916.3636363636364	421.6965034285823
876.5217391304348	421.6965034285823
840.	421.6965034285823
806.4	421.6965034285823
775.3846153846155	421.6965034285823
746.6666666666666	421.6965034285823
720.	421.6965034285823
695.1724137931035	421.6965034285823
672.	421.6965034285823
650.3225806451612	421.6965034285823
630.	421.6965034285823
610.9090909090909	421.6965034285823
592.9411764705882	421.6965034285823
576.	421.6965034285823
560.	421.6965034285823
544.8648648648649	421.6965034285823
530.5263157894736	421.6965034285823
516.9230769230769	421.6965034285823
504.	421.6965034285823
491.70731707317077	421.6965034285823
480.	421.6965034285823
468.83720930232556	421.6965034285823
458.1818181818182	421.6965034285823
448.	421.6965034285823
438.2608695652174	421.6965034285823
428.93617021276594	421.6965034285823
420.	421.6965034285823
411.4285714285714	421.6965034285823
403.2	421.6965034285823
395.29411764705884	421.6965034285823
387.69230769230774	421.6965034285823
380.377358490566	421.6965034285823
373.3333333333333	421.6965034285823
366.5454545454545	421.6965034285823
360.	421.6965034285823
353.6842105263158	421.6965034285823
347.58620689655174	421.6965034285823
341.6949152542373	421.6965034285823
336.	421.6965034285823
330.49180327868856	421.6965034285823
325.1612903225806	421.6965034285823
320.	421.6965034285823
315.	421.6965034285823
310.1538461538462	421.6965034285823
305.45454545454544	421.6965034285823
300.8955223880597	421.6965034285823
296.4705882352941	421.6965034285823
292.17391304347825	421.6965034285823
288.	421.6965034285823
283.943661971831	421.6965034285823
280.	421.6965034285823
276.16438356164383	421.6965034285823
272.43243243243245	421.6965034285823
268.8	421.6965034285823
265.2631578947368	421.6965034285823
261.8181818181818	421.6965034285823
258.46153846153845	421.6965034285823
255.18987341772151	421.6965034285823
252.	421.6965034285823
248.88888888888889	421.6965034285823
245.85365853658539	421.6965034285823
242.89156626506025	421.6965034285823
240.	421.6965034285823
237.1764705882353	421.6965034285823
234.41860465116278	421.6965034285823
231.72413793103448	421.6965034285823
229.0909090909091	421.6965034285823
226.51685393258427	421.6965034285823
224.	421.6965034285823
221.53846153846155	421.6965034285823
219.1304347826087	421.6965034285823
216.7741935483871	421.6965034285823
214.46808510638297	421.6965034285823
212.21052631578948	421.6965034285823
210.	421.6965034285823
207.83505154639175	421.6965034285823
205.7142857142857	421.6965034285823
203.63636363636365	421.6965034285823
201.6	421.6965034285823
199.6039603960396	421.6965034285823
197.64705882352942	421.6965034285823
195.7281553398058	421.6965034285823
193.84615384615387	421.6965034285823
192.00000000000003	421.6965034285823
190.188679245283	421.6965034285823
188.411214953271	421.6965034285823
186.66666666666666	421.6965034285823
184.954128440367	421.6965034285823
183.27272727272725	421.6965034285823
181.6216216216216	421.6965034285823
180.	421.6965034285823
178.4070796460177	421.6965034285823
176.8421052631579	421.6965034285823
175.30434782608697	421.6965034285823
173.79310344827587	421.6965034285823
172.30769230769232	421.6965034285823
170.84745762711864	421.6965034285823
169.41176470588235	421.6965034285823
168.	421.6965034285823
166.61157024793388	421.6965034285823
165.24590163934428	421.6965034285823
163.90243902439025	421.6965034285823
162.5806451612903	421.6965034285823
161.28	421.6965034285823
160.	421.6965034285823
158.74015748031496	421.6965034285823
157.5	421.6965034285823
156.27906976744185	421.6965034285823
155.0769230769231	421.6965034285823
153.89312977099237	421.6965034285823
152.72727272727272	421.6965034285823
151.57894736842104	421.6965034285823
150.44776119402985	421.6965034285823
149.33333333333334	421.6965034285823
148.23529411764704	421.6965034285823
147.15328467153284	421.6965034285823
146.08695652173913	421.6965034285823
145.0359712230216	421.6965034285823
144.	421.6965034285823
142.9787234042553	421.6965034285823
141.9718309859155	421.6965034285823
140.979020979021	421.6965034285823
140.	421.6965034285823
139.0344827586207	421.6965034285823
138.08219178082192	421.6965034285823
137.14285714285714	421.6965034285823
136.21621621621622	421.6965034285823
135.3020134228188	421.6965034285823
134.4	421.6965034285823
133.50993377483445	421.6965034285823
132.6315789473684	421.6965034285823
131.76470588235296	421.6965034285823
130.9090909090909	421.6965034285823
130.06451612903226	421.6965034285823
129.23076923076923	421.6965034285823
128.40764331210192	421.6965034285823
127.59493670886076	421.6965034285823
126.79245283018868	421.6965034285823
126.	421.6965034285823
125.21739130434781	421.6965034285823
124.44444444444444	421.6965034285823
123.68098159509202	421.6965034285823
122.92682926829269	421.6965034285823
122.18181818181819	421.6965034285823
121.44578313253012	421.6965034285823
120.7185628742515	421.6965034285823
120.	421.6965034285823
119.28994082840237	421.6965034285823
118.58823529411765	421.6965034285823
117.89473684210526	421.6965034285823
117.20930232558139	421.6965034285823
116.53179190751445	421.6965034285823
115.86206896551724	421.6965034285823
115.2	421.6965034285823
114.54545454545455	421.6965034285823
113.89830508474576	421.6965034285823
113.25842696629213	421.6965034285823
112.62569832402235	421.6965034285823
112.	421.6965034285823
111.38121546961325	421.6965034285823
110.76923076923077	421.6965034285823
110.1639344262295	421.6965034285823
109.56521739130434	421.6965034285823
108.97297297297298	421.6965034285823
108.38709677419355	421.6965034285823
107.80748663101603	421.6965034285823
107.23404255319149	421.6965034285823
106.66666666666666	421.6965034285823
106.10526315789474	421.6965034285823
105.54973821989529	421.6965034285823
105.	421.6965034285823
104.4559585492228	421.6965034285823
103.91752577319588	421.6965034285823
103.38461538461539	421.6965034285823
102.85714285714285	421.6965034285823
102.33502538071065	421.6965034285823
101.81818181818183	421.6965034285823
101.30653266331659	421.6965034285823
100.8	421.6965034285823
2520.	486.9675251658631
2240.	486.9675251658631
2016.	486.9675251658631
1832.7272727272727	486.9675251658631
1680.	486.9675251658631
1550.769230769231	486.9675251658631
1440.	486.9675251658631
1344.	486.9675251658631
1260.	486.9675251658631
1185.8823529411764	486.9675251658631
1120.	486.9675251658631
1061.0526315789473	486.9675251658631
1008.	486.9675251658631
960.	486.9675251658631
916.3636363636364	486.9675251658631
876.5217391304348	486.9675251658631
840.	486.9675251658631
806.4	486.9675251658631
775.3846153846155	486.9675251658631
746.6666666666666	486.9675251658631
720.	486.9675251658631
695.1724137931035	486.9675251658631
672.	486.9675251658631
650.3225806451612	486.9675251658631
630.	486.9675251658631
610.9090909090909	486.9675251658631
592.9411764705882	486.9675251658631
576.	486.9675251658631
560.	486.9675251658631
544.8648648648649	486.9675251658631
530.5263157894736	486.9675251658631
516.9230769230769	486.9675251658631
504.	486.9675251658631
491.70731707317077	486.9675251658631
480.	486.9675251658631
468.83720930232556	486.9675251658631
458.1818181818182	486.9675251658631
448.	486.9675251658631
438.2608695652174	486.9675251658631
428.93617021276594	486.9675251658631
420.	486.9675251658631
411.4285714285714	486.9675251658631
403.2	486.9675251658631
395.29411764705884	486.9675251658631
387.69230769230774	486.9675251658631
380.377358490566	486.9675251658631
373.3333333333333	486.9675251658631
366.5454545454545	486.9675251658631
360.	486.9675251658631
353.6842105263158	486.9675251658631
347.58620689655174	486.9675251658631
341.6949152542373	486.9675251658631
336.	486.9675251658631
330.49180327868856	486.9675251658631
325.1612903225806	486.9675251658631
320.	486.9675251658631
315.	486.9675251658631
310.1538461538462	486.9675251658631
305.45454545454544	486.9675251658631
300.8955223880597	486.9675251658631
296.4705882352941	486.9675251658631
292.17391304347825	486.9675251658631
288.	486.9675251658631
283.943661971831	486.9675251658631
280.	486.9675251658631
276.16438356164383	486.9675251658631
272.43243243243245	486.9675251658631
268.8	486.9675251658631
265.2631578947368	486.9675251658631
261.8181818181818	486.9675251658631
258.46153846153845	486.9675251658631
255.18987341772151	486.9675251658631
252.	486.9675251658631
248.88888888888889	486.9675251658631
245.85365853658539	486.9675251658631
242.89156626506025	486.9675251658631
240.	486.9675251658631
237.1764705882353	486.9675251658631
234.41860465116278	486.9675251658631
231.72413793103448	486.9675251658631
229.0909090909091	486.9675251658631
226.51685393258427	486.9675251658631
224.	486.9675251658631
221.53846153846155	486.9675251658631
219.1304347826087	486.9675251658631
216.7741935483871	486.9675251658631
214.46808510638297	486.9675251658631
212.21052631578948	486.9675251658631
210.	486.9675251658631
207.83505154639175	486.9675251658631
205.7142857142857	486.9675251658631
203.63636363636365	486.9675251658631
201.6	486.9675251658631
199.6039603960396	486.9675251658631
197.64705882352942	486.9675251658631
195.7281553398058	486.9675251658631
193.84615384615387	486.9675251658631
192.00000000000003	486.9675251658631
190.188679245283	486.9675251658631
188.411214953271	486.9675251658631
186.66666666666666	486.9675251658631
184.954128440367	486.9675251658631
183.27272727272725	486.9675251658631
181.6216216216216	486.9675251658631
180.	486.9675251658631
178.4070796460177	486.9675251658631
176.8421052631579	486.9675251658631
175.30434782608697	486.9675251658631
173.79310344827587	486.9675251658631
172.30769230769232	486.9675251658631
170.84745762711864	486.9675251658631
169.41176470588235	486.9675251658631
168.	486.9675251658631
166.61157024793388	486.9675251658631
165.24590163934428	486.9675251658631
163.90243902439025	486.9675251658631
162.5806451612903	486.9675251658631
161.28	486.9675251658631
160.	486.9675251658631
158.74015748031496	486.9675251658631
157.5	486.9675251658631
156.27906976744185	486.9675251658631
155.0769230769231	486.9675251658631
153.89312977099237	486.9675251658631
152.72727272727272	486.9675251658631
151.57894736842104	486.9675251658631
150.44776119402985	486.9675251658631
149.33333333333334	486.9675251658631
148.23529411764704	486.9675251658631
147.15328467153284	486.9675251658631
146.08695652173913	486.9675251658631
145.0359712230216	486.9675251658631
144.	486.9675251658631
142.9787234042553	486.9675251658631
141.9718309859155	486.9675251658631
140.979020979021	486.9675251658631
140.	486.9675251658631
139.0344827586207	486.9675251658631
138.08219178082192	486.9675251658631
137.14285714285714	486.9675251658631
136.21621621621622	486.9675251658631
135.3020134228188	486.9675251658631
134.4	486.9675251658631
133.50993377483445	486.9675251658631
132.6315789473684	486.9675251658631
131.76470588235296	486.9675251658631
130.9090909090909	486.9675251658631
130.06451612903226	486.9675251658631
129.23076923076923	486.9675251658631
128.40764331210192	486.9675251658631
127.59493670886076	486.9675251658631
126.79245283018868	486.9675251658631
126.	486.9675251658631
125.21739130434781	486.9675251658631
124.44444444444444	486.9675251658631
123.68098159509202	486.9675251658631
122.92682926829269	486.9675251658631
122.18181818181819	486.9675251658631
121.44578313253012	486.9675251658631
120.7185628742515	486.9675251658631
120.	486.9675251658631
119.28994082840237	486.9675251658631
118.58823529411765	486.9675251658631
117.89473684210526	486.9675251658631
117.20930232558139	486.9675251658631
116.53179190751445	486.9675251658631
115.86206896551724	486.9675251658631
115.2	486.9675251658631
114.54545454545455	486.9675251658631
113.89830508474576	486.9675251658631
113.25842696629213	486.9675251658631
112.62569832402235	486.9675251658631
112.	486.9675251658631
111.38121546961325	486.9675251658631
110.76923076923077	486.9675251658631
110.1639344262295	486.9675251658631
109.56521739130434	486.9675251658631
108.97297297297298	486.9675251658631
108.38709677419355	486.9675251658631
107.80748663101603	486.9675251658631
107.23404255319149	486.9675251658631
106.66666666666666	486.9675251658631
106.10526315789474	486.9675251658631
105.54973821989529	486.9675251658631
105.	486.9675251658631
104.4559585492228	486.9675251658631
103.91752577319588	486.9675251658631
103.38461538461539	486.9675251658631
102.85714285714285	486.9675251658631
102.33502538071065	486.9675251658631
101.81818181818183	486.9675251658631
101.30653266331659	486.9675251658631
100.8	486.9675251658631
2520.	562.341325190349
2240.	562.341325190349
2016.	562.341325190349
1832.7272727272727	562.341325190349
1680.	562.341325190349
1550.769230769231	562.341325190349
1440.	562.341325190349
1344.	562.341325190349
1260.	562.341325190349
1185.8823529411764	562.341325190349
1120.	562.341325190349
1061.0526315789473	562.341325190349
1008.	562.341325190349
960.	562.341325190349
916.3636363636364	562.341325190349
876.5217391304348	562.341325190349
840.	562.341325190349
806.4	562.341325190349
775.3846153846155	562.341325190349
746.6666666666666	562.341325190349
720.	562.341325190349
695.1724137931035	562.341325190349
672.	562.341325190349
650.3225806451612	562.341325190349
630.	562.341325190349
610.9090909090909	562.341325190349
592.9411764705882	562.341325190349
576.	562.341325190349
560.	562.341325190349
544.8648648648649	562.341325190349
530.5263157894736	562.341325190349
516.9230769230769	562.341325190349
504.	562.341325190349
491.70731707317077	562.341325190349
480.	562.341325190349
468.83720930232556	562.341325190349
458.1818181818182	562.341325190349
448.	562.341325190349
438.2608695652174	562.341325190349
428.93617021276594	562.341325190349
420.	562.341325190349
411.4285714285714	562.341325190349
403.2	562.341325190349
395.29411764705884	562.341325190349
387.69230769230774	562.341325190349
380.377358490566	562.341325190349
373.3333333333333	562.341325190349
366.5454545454545	562.341325190349
360.	562.341325190349
353.6842105263158	562.341325190349
347.58620689655174	562.341325190349
341.6949152542373	562.341325190349
336.	562.341325190349
330.49180327868856	562.341325190349
325.1612903225806	562.341325190349
320.	562.341325190349
315.	562.341325190349
310.1538461538462	562.341325190349
305.45454545454544	562.341325190349
300.8955223880597	562.341325190349
296.4705882352941	562.341325190349
292.17391304347825	562.341325190349
288.	562.341325190349
283.943661971831	562.341325190349
280.	562.341325190349
276.16438356164383	562.341325190349
272.43243243243245	562.341325190349
268.8	562.341325190349
265.2631578947368	562.341325190349
261.8181818181818	562.341325190349
258.46153846153845	562.341325190349
255.18987341772151	562.341325190349
252.	562.341325190349
248.88888888888889	562.341325190349
245.85365853658539	562.341325190349
242.89156626506025	562.341325190349
240.	562.341325190349
237.1764705882353	562.341325190349
234.41860465116278	562.341325190349
231.72413793103448	562.341325190349
229.0909090909091	562.341325190349
226.51685393258427	562.341325190349
224.	562.341325190349
221.53846153846155	562.341325190349
219.1304347826087	562.341325190349
216.7741935483871	562.341325190349
214.46808510638297	562.341325190349
212.21052631578948	562.341325190349
210.	562.341325190349
207.83505154639175	562.341325190349
205.7142857142857	562.341325190349
203.63636363636365	562.341325190349
201.6	562.341325190349
199.6039603960396	562.341325190349
197.64705882352942	562.341325190349
195.7281553398058	562.341325190349
193.84615384615387	562.341325190349
192.00000000000003	562.341325190349
190.188679245283	562.341325190349
188.411214953271	562.341325190349
186.66666666666666	562.341325190349
184.954128440367	562.341325190349
183.27272727272725	562.341325190349
181.6216216216216	562.341325190349
180.	562.341325190349
178.4070796460177	562.341325190349
176.8421052631579	562.341325190349
175.30434782608697	562.341325190349
173.79310344827587	562.341325190349
172.30769230769232	562.341325190349
170.84745762711864	562.341325190349
169.41176470588235	562.341325190349
168.	562.341325190349
166.61157024793388	562.341325190349
165.24590163934428	562.341325190349
163.90243902439025	562.341325190349
162.5806451612903	562.341325190349
161.28	562.341325190349
160.	562.341325190349
158.74015748031496	562.341325190349
157.5	562.341325190349
156.27906976744185	562.341325190349
155.0769230769231	562.341325190349
153.89312977099237	562.341325190349
152.72727272727272	562.341325190349
151.57894736842104	562.341325190349
150.44776119402985	562.341325190349
149.33333333333334	562.341325190349
148.23529411764704	562.341325190349
147.15328467153284	562.341325190349
146.08695652173913	562.341325190349
145.0359712230216	562.341325190349
144.	562.341325190349
142.9787234042553	562.341325190349
141.9718309859155	562.341325190349
140.979020979021	562.341325190349
140.	562.341325190349
139.0344827586207	562.341325190349
138.08219178082192	562.341325190349
137.14285714285714	562.341325190349
136.21621621621622	562.341325190349
135.3020134228188	562.341325190349
134.4	562.341325190349
133.50993377483445	562.341325190349
132.6315789473684	562.341325190349
131.76470588235296	562.341325190349
130.9090909090909	562.341325190349
130.06451612903226	562.341325190349
129.23076923076923	562.341325190349
128.40764331210192	562.341325190349
127.59493670886076	562.341325190349
126.79245283018868	562.341325190349
126.	562.341325190349
125.21739130434781	562.341325190349
124.44444444444444	562.341325190349
123.68098159509202	562.341325190349
122.92682926829269	562.341325190349
122.18181818181819	562.341325190349
121.44578313253012	562.341325190349
120.7185628742515	562.341325190349
120.	562.341325190349
119.28994082840237	562.341325190349
118.58823529411765	562.341325190349
117.89473684210526	562.341325190349
117.20930232558139	562.341325190349
116.53179190751445	562.341325190349
115.86206896551724	562.341325190349
115.2	562.341325190349
114.54545454545455	562.341325190349
113.89830508474576	562.341325190349
113.25842696629213	562.341325190349
112.62569832402235	562.341325190349
112.	562.341325190349
111.38121546961325	562.341325190349
110.76923076923077	562.341325190349
110.1639344262295	562.341325190349
109.56521739130434	562.341325190349
108.97297297297298	562.341325190349
108.38709677419355	562.341325190349
107.80748663101603	562.341325190349
107.23404255319149	562.341325190349
106.66666666666666	562.341325190349
106.10526315789474	562.341325190349
105.54973821989529	562.341325190349
105.	562.341325190349
104.4559585492228	562.341325190349
103.91752577319588	562.341325190349
103.38461538461539	562.341325190349
102.85714285714285	562.341325190349
102.33502538071065	562.341325190349
101.81818181818183	562.341325190349
101.30653266331659	562.341325190349
100.8	562.341325190349
2520.	649.3816315762114
2240.	649.3816315762114
2016.	649.3816315762114
1832.7272727272727	649.3816315762114
1680.	649.3816315762114
1550.769230769231	649.3816315762114
1440.	649.3816315762114
1344.	649.3816315762114
1260.	649.3816315762114
1185.8823529411764	649.3816315762114
1120.	649.3816315762114
1061.0526315789473	649.3816315762114
1008.	649.3816315762114
960.	649.3816315762114
916.3636363636364	649.3816315762114
876.5217391304348	649.3816315762114
840.	649.3816315762114
806.4	649.3816315762114
775.3846153846155	649.3816315762114
746.6666666666666	649.3816315762114
720.	649.3816315762114
695.1724137931035	649.3816315762114
672.	649.3816315762114
650.3225806451612	649.3816315762114
630.	649.3816315762114
610.9090909090909	649.3816315762114
592.9411764705882	649.3816315762114
576.	649.3816315762114
560.	649.3816315762114
544.8648648648649	649.3816315762114
530.5263157894736	649.3816315762114
516.9230769230769	649.3816315762114
504.	649.3816315762114
491.70731707317077	649.3816315762114
480.	649.3816315762114
468.83720930232556	649.3816315762114
458.1818181818182	649.3816315762114
448.	649.3816315762114
438.2608695652174	649.3816315762114
428.93617021276594	649.3816315762114
420.	649.3816315762114
411.4285714285714	649.3816315762114
403.2	649.3816315762114
395.29411764705884	649.3816315762114
387.69230769230774	649.3816315762114
380.377358490566	649.3816315762114
373.3333333333333	649.3816315762114
366.5454545454545	649.3816315762114
360.	649.3816315762114
353.6842105263158	649.3816315762114
347.58620689655174	649.3816315762114
341.6949152542373	649.3816315762114
336.	649.3816315762114
330.49180327868856	649.3816315762114
325.1612903225806	649.3816315762114
320.	649.3816315762114
315.	649.3816315762114
310.1538461538462	649.3816315762114
305.45454545454544	649.3816315762114
300.8955223880597	649.3816315762114
296.4705882352941	649.3816315762114
292.17391304347825	649.3816315762114
288.	649.3816315762114
283.943661971831	649.3816315762114
280.	649.3816315762114
276.16438356164383	649.3816315762114
272.43243243243245	649.3816315762114
268.8	649.3816315762114
265.2631578947368	649.3816315762114
261.8181818181818	649.3816315762114
258.46153846153845	649.3816315762114
255.18987341772151	649.3816315762114
252.	649.3816315762114
248.88888888888889	649.3816315762114
245.85365853658539	649.3816315762114
242.89156626506025	649.3816315762114
240.	649.3816315762114
237.1764705882353	649.3816315762114
234.41860465116278	649.3816315762114
231.72413793103448	649.3816315762114
229.0909090909091	649.3816315762114
226.51685393258427	649.3816315762114
224.	649.3816315762114
221.53846153846155	649.3816315762114
219.1304347826087	649.3816315762114
216.7741935483871	649.3816315762114
214.46808510638297	649.3816315762114
212.21052631578948	649.3816315762114
210.	649.3816315762114
207.83505154639175	649.3816315762114
205.7142857142857	649.3816315762114
203.63636363636365	649.3816315762114
201.6	649.3816315762114
199.6039603960396	649.3816315762114
197.64705882352942	649.3816315762114
195.7281553398058	649.3816315762114
193.84615384615387	649.3816315762114
192.00000000000003	649.3816315762114
190.188679245283	649.3816315762114
188.411214953271	649.3816315762114
186.66666666666666	649.3816315762114
184.954128440367	649.3816315762114
183.27272727272725	649.3816315762114
181.6216216216216	649.3816315762114
180.	649.3816315762114
178.4070796460177	649.3816315762114
176.8421052631579	649.3816315762114
175.30434782608697	649.3816315762114
173.79310344827587	649.3816315762114
172.30769230769232	649.3816315762114
170.84745762711864	649.3816315762114
169.41176470588235	649.3816315762114
168.	649.3816315762114
166.61157024793388	649.3816315762114
165.24590163934428	649.3816315762114
163.90243902439025	649.3816315762114
162.5806451612903	649.3816315762114
161.28	649.3816315762114
160.	649.3816315762114
158.74015748031496	649.3816315762114
157.5	649.3816315762114
156.27906976744185	649.3816315762114
155.0769230769231	649.3816315762114
153.89312977099237	649.3816315762114
152.72727272727272	649.3816315762114
151.57894736842104	649.3816315762114
150.44776119402985	649.3816315762114
149.33333333333334	649.3816315762114
148.23529411764704	649.3816315762114
147.15328467153284	649.3816315762114
146.08695652173913	649.3816315762114
145.0359712230216	649.3816315762114
144.	649.3816315762114
142.9787234042553	649.3816315762114
141.9718309859155	649.3816315762114
140.979020979021	649.3816315762114
140.	649.3816315762114
139.0344827586207	649.3816315762114
138.08219178082192	649.3816315762114
137.14285714285714	649.3816315762114
136.21621621621622	649.3816315762114
135.3020134228188	649.3816315762114
134.4	649.3816315762114
133.50993377483445	649.3816315762114
132.6315789473684	649.3816315762114
131.76470588235296	649.3816315762114
130.9090909090909	649.3816315762114
130.06451612903226	649.3816315762114
129.23076923076923	649.3816315762114
128.40764331210192	649.3816315762114
127.59493670886076	649.3816315762114
126.79245283018868	649.3816315762114
126.	649.3816315762114
125.21739130434781	649.3816315762114
124.44444444444444	649.3816315762114
123.68098159509202	649.3816315762114
122.92682926829269	649.3816315762114
122.18181818181819	649.3816315762114
121.44578313253012	649.3816315762114
120.7185628742515	649.3816315762114
120.	649.3816315762114
119.28994082840237	649.3816315762114
118.58823529411765	649.3816315762114
117.89473684210526	649.3816315762114
117.20930232558139	649.3816315762114
116.53179190751445	649.3816315762114
115.86206896551724	649.3816315762114
115.2	649.3816315762114
114.54545454545455	649.3816315762114
113.89830508474576	649.3816315762114
113.25842696629213	649.3816315762114
112.62569832402235	649.3816315762114
112.	649.3816315762114
111.38121546961325	649.3816315762114
110.76923076923077	649.3816315762114
110.1639344262295	649.3816315762114
109.56521739130434	649.3816315762114
108.97297297297298	649.3816315762114
108.38709677419355	649.3816315762114
107.80748663101603	649.3816315762114
107.23404255319149	649.3816315762114
106.66666666666666	649.3816315762114
106.10526315789474	649.3816315762114
105.54973821989529	649.3816315762114
105.	649.3816315762114
104.4559585492228	649.3816315762114
103.91752577319588	649.3816315762114
103.38461538461539	649.3816315762114
102.85714285714285	649.3816315762114
102.33502538071065	649.3816315762114
101.81818181818183	649.3816315762114
101.30653266331659	649.3816315762114
100.8	649.3816315762114
2520.	749.8942093324558
2240.	749.8942093324558
2016.	749.8942093324558
1832.7272727272727	749.8942093324558
1680.	749.8942093324558
1550.769230769231	749.8942093324558
1440.	749.8942093324558
1344.	749.8942093324558
1260.	749.8942093324558
1185.8823529411764	749.8942093324558
1120.	749.8942093324558
1061.0526315789473	749.8942093324558
1008.	749.8942093324558
960.	749.8942093324558
916.3636363636364	749.8942093324558
876.5217391304348	749.8942093324558
840.	749.8942093324558
806.4	749.8942093324558
775.3846153846155	749.8942093324558
746.6666666666666	749.8942093324558
720.	749.8942093324558
695.1724137931035	749.8942093324558
672.	749.8942093324558
650.3225806451612	749.8942093324558
630.	749.8942093324558
610.9090909090909	749.8942093324558
592.9411764705882	749.8942093324558
576.	749.8942093324558
560.	749.8942093324558
544.8648648648649	749.8942093324558
530.5263157894736	749.8942093324558
516.9230769230769	749.8942093324558
504.	749.8942093324558
491.70731707317077	749.8942093324558
480.	749.8942093324558
468.83720930232556	749.8942093324558
458.1818181818182	749.8942093324558
448.	749.8942093324558
438.2608695652174	749.8942093324558
428.93617021276594	749.8942093324558
420.	749.8942093324558
411.4285714285714	749.8942093324558
403.2	749.8942093324558
395.29411764705884	749.8942093324558
387.69230769230774	749.8942093324558
380.377358490566	749.8942093324558
373.3333333333333	749.8942093324558
366.5454545454545	749.8942093324558
360.	749.8942093324558
353.6842105263158	749.8942093324558
347.58620689655174	749.8942093324558
341.6949152542373	749.8942093324558
336.	749.8942093324558
330.49180327868856	749.8942093324558
325.1612903225806	749.8942093324558
320.	749.8942093324558
315.	749.8942093324558
310.1538461538462	749.8942093324558
305.45454545454544	749.8942093324558
300.8955223880597	749.8942093324558
296.4705882352941	749.8942093324558
292.17391304347825	749.8942093324558
288.	749.8942093324558
283.943661971831	749.8942093324558
280.	749.8942093324558
276.16438356164383	749.8942093324558
272.43243243243245	749.8942093324558
268.8	749.8942093324558
265.2631578947368	749.8942093324558
261.8181818181818	749.8942093324558
258.46153846153845	749.8942093324558
255.18987341772151	749.8942093324558
252.	749.8942093324558
248.88888888888889	749.8942093324558
245.85365853658539	749.8942093324558
242.89156626506025	749.8942093324558
240.	749.8942093324558
237.1764705882353	749.8942093324558
234.41860465116278	749.8942093324558
231.72413793103448	749.8942093324558
229.0909090909091	749.8942093324558
226.51685393258427	749.8942093324558
224.	749.8942093324558
221.53846153846155	749.8942093324558
219.1304347826087	749.8942093324558
216.7741935483871	749.8942093324558
214.46808510638297	749.8942093324558
212.21052631578948	749.8942093324558
210.	749.8942093324558
207.83505154639175	749.8942093324558
205.7142857142857	749.8942093324558
203.63636363636365	749.8942093324558
201.6	749.8942093324558
199.6039603960396	749.8942093324558
197.64705882352942	749.8942093324558
195.7281553398058	749.8942093324558
193.84615384615387	749.8942093324558
192.00000000000003	749.8942093324558
190.188679245283	749.8942093324558
188.411214953271	749.8942093324558
186.66666666666666	749.8942093324558
184.954128440367	749.8942093324558
183.27272727272725	749.8942093324558
